time,open,high,low,close,tick_volume,spread,real_volume
2026-07-03 09:00:00+00:00,4181.057,4181.969,4168.373,4172.163,8046,40,0
2026-07-03 10:00:00+00:00,4172.11,4181.382,4170.786,4177.18,5736,40,0
2026-07-03 11:00:00+00:00,4176.956,4186.39,4175.506,4180.985,6442,40,0
2026-07-03 12:00:00+00:00,4181.055,4183.439,4172.203,4176.768,7358,40,0
2026-07-03 13:00:00+00:00,4176.825,4179.338,4163.489,4164.696,11852,40,0
2026-07-03 14:00:00+00:00,4164.631,4171.212,4155.284,4169.7,9603,40,0
2026-07-03 15:00:00+00:00,4169.743,4174.368,4164.453,4165.04,6516,40,0
2026-07-03 16:00:00+00:00,4164.985,4176.447,4162.764,4175.013,5734,40,0
2026-07-05 22:00:00+00:00,4178.022,4191.788,4173.296,4188.448,8688,40,0
2026-07-05 23:00:00+00:00,4188.401,4202.378,4177.475,4183.235,9706,40,0
2026-07-06 00:00:00+00:00,4183.354,4189.122,4170.273,4179.546,20154,40,0
2026-07-06 01:00:00+00:00,4179.492,4203.29,4172.505,4186.222,25923,40,0
2026-07-06 02:00:00+00:00,4186.282,4188.036,4168.564,4174.084,17960,40,0
2026-07-06 03:00:00+00:00,4174.271,4176.361,4161.041,4165.39,11279,40,0
2026-07-06 04:00:00+00:00,4165.34,4166.867,4157.38,4159.97,7619,40,0
2026-07-06 05:00:00+00:00,4159.844,4161.051,4144.725,4148.158,13155,40,0
2026-07-06 06:00:00+00:00,4148.211,4159.551,4145.801,4150.488,11662,40,0
2026-07-06 07:00:00+00:00,4150.436,4166.449,4147.09,4164.633,10437,40,0
2026-07-06 08:00:00+00:00,4164.333,4166.212,4147.011,4150.603,8281,40,0
2026-07-06 09:00:00+00:00,4150.574,4151.358,4136.311,4143.433,9343,40,0
2026-07-06 10:00:00+00:00,4143.171,4156.03,4142.107,4154.966,8088,40,0
2026-07-06 11:00:00+00:00,4155.028,4159.753,4151.666,4155.12,10387,40,0
2026-07-06 12:00:00+00:00,4155.059,4158.636,4131.45,4139.517,15128,40,0
2026-07-06 13:00:00+00:00,4139.568,4150.509,4136.524,4140.901,20651,40,0
2026-07-06 14:00:00+00:00,4140.987,4147.363,4128.53,4138.104,18259,40,0
2026-07-06 15:00:00+00:00,4138.157,4152.184,4137.467,4148.288,11354,40,0
2026-07-06 16:00:00+00:00,4148.34,4156.432,4140.347,4154.999,8353,40,0
2026-07-06 17:00:00+00:00,4155.054,4161.626,4150.479,4161.132,8653,40,0
2026-07-06 18:00:00+00:00,4161.183,4167.78,4155.403,4164.118,6298,40,0
2026-07-06 19:00:00+00:00,4163.964,4165.655,4158.847,4163.732,5992,40,0
2026-07-06 20:00:00+00:00,4163.805,4165.148,4160.849,4164.415,3188,40,0
2026-07-06 22:00:00+00:00,4166.213,4168.737,4163.574,4164.135,3355,40,0
2026-07-06 23:00:00+00:00,4164.435,4165.876,4157.014,4157.472,4169,40,0
2026-07-07 00:00:00+00:00,4157.418,4162.917,4145.193,4146.239,12478,40,0
2026-07-07 01:00:00+00:00,4145.973,4148.094,4125.804,4142.009,19482,40,0
2026-07-07 02:00:00+00:00,4141.737,4145.353,4131.399,4136.523,11124,40,0
2026-07-07 03:00:00+00:00,4136.588,4140.106,4124.492,4131.264,9667,40,0
2026-07-07 04:00:00+00:00,4131.046,4141.424,4125.919,4126.869,8029,40,0
2026-07-07 05:00:00+00:00,4126.916,4131.324,4116.545,4124.26,14539,40,0
2026-07-07 06:00:00+00:00,4124.207,4133.193,4121.471,4130.368,11102,40,0
2026-07-07 07:00:00+00:00,4130.451,4133.798,4124.25,4124.871,8964,40,0
2026-07-07 08:00:00+00:00,4124.818,4139.302,4121.867,4126.223,10574,40,0
2026-07-07 09:00:00+00:00,4126.171,4133.906,4119.723,4131.126,9602,40,0
2026-07-07 10:00:00+00:00,4131.178,4139.074,4131.114,4135.638,7813,40,0
2026-07-07 11:00:00+00:00,4135.945,4158.628,4131.892,4156.949,10557,40,0
2026-07-07 12:00:00+00:00,4157.042,4175.253,4154.462,4172.27,17544,40,0
2026-07-07 13:00:00+00:00,4172.316,4180.612,4156.175,4158.769,25511,40,0
2026-07-07 14:00:00+00:00,4158.585,4163.632,4143.568,4154.353,21222,40,0
2026-07-07 15:00:00+00:00,4154.292,4155.692,4135.854,4139.025,13922,40,0
2026-07-07 16:00:00+00:00,4139.023,4147.417,4137.025,4145.048,9394,40,0
2026-07-07 17:00:00+00:00,4145.105,4148.366,4140.434,4144.532,8090,40,0
2026-07-07 18:00:00+00:00,4144.583,4145.428,4125.004,4127.162,11940,40,0
2026-07-07 19:00:00+00:00,4127.077,4127.966,4092.25,4114.128,23922,40,0
2026-07-07 20:00:00+00:00,4114.071,4115.992,4103.508,4106.72,6075,40,0
2026-07-07 22:00:00+00:00,4097.863,4106.475,4094.268,4098.258,5640,40,0
2026-07-07 23:00:00+00:00,4098.268,4108.076,4095.785,4098.719,7730,40,0
2026-07-08 00:00:00+00:00,4098.571,4126.999,4096.894,4111.756,20250,40,0
2026-07-08 01:00:00+00:00,4111.687,4118.084,4096.555,4111.203,28643,40,0
2026-07-08 02:00:00+00:00,4111.261,4125.078,4106.214,4114.552,15881,40,0
2026-07-08 03:00:00+00:00,4114.497,4131.34,4114.485,4123.614,12144,40,0
2026-07-08 04:00:00+00:00,4123.557,4128.878,4120.779,4125.195,10021,40,0
2026-07-08 05:00:00+00:00,4125.352,4133.928,4121.117,4127.794,14942,40,0
2026-07-08 06:00:00+00:00,4127.847,4133.757,4122.129,4123.65,12926,40,0
2026-07-08 07:00:00+00:00,4123.709,4127.282,4114.681,4121.498,11073,40,0
2026-07-08 08:00:00+00:00,4121.446,4121.446,4052.207,4056.815,48144,40,0
2026-07-08 09:00:00+00:00,4056.75,4061.198,4041.514,4043.477,25461,40,0
2026-07-08 10:00:00+00:00,4043.529,4058.595,4040.459,4053.113,16386,40,0
2026-07-08 11:00:00+00:00,4053.059,4072.811,4041.353,4062.09,23219,40,0
2026-07-08 12:00:00+00:00,4062.035,4086.599,4058.656,4072.57,26282,40,0
2026-07-08 13:00:00+00:00,4072.514,4083.258,4065.213,4070.765,37519,40,0
2026-07-08 14:00:00+00:00,4070.709,4071.675,4033.82,4040.998,33326,40,0
2026-07-08 15:00:00+00:00,4040.922,4043.835,4021.695,4034.179,24137,40,0
2026-07-08 16:00:00+00:00,4034.233,4064.62,4033.205,4063.661,20841,40,0
2026-07-08 17:00:00+00:00,4063.779,4076.571,4059.718,4065.84,15279,40,0
2026-07-08 18:00:00+00:00,4065.778,4091.643,4063.487,4084.283,17378,40,0
2026-07-08 19:00:00+00:00,4084.334,4091.513,4078.261,4080.105,13496,40,0
2026-07-08 20:00:00+00:00,4080.159,4083.697,4071.711,4077.5,7723,40,0
2026-07-08 22:00:00+00:00,4078.137,4080.055,4072.674,4076.705,5293,40,0
2026-07-08 23:00:00+00:00,4076.726,4077.949,4071.95,4076.376,4676,40,0
2026-07-09 00:00:00+00:00,4076.184,4090.093,4070.18,4073.922,14908,40,0
2026-07-09 01:00:00+00:00,4073.851,4078.96,4062.477,4072.856,19489,40,0
2026-07-09 02:00:00+00:00,4073.114,4082.902,4064.301,4065.243,12151,40,0
2026-07-09 03:00:00+00:00,4065.183,4067.625,4054.293,4064.16,10705,40,0
2026-07-09 04:00:00+00:00,4064.211,4064.624,4056.433,4064.25,7637,40,0
2026-07-09 05:00:00+00:00,4064.301,4084.429,4063.604,4081.988,15004,40,0
2026-07-09 06:00:00+00:00,4082.04,4108.305,4081.483,4108.168,19396,40,0
2026-07-09 07:00:00+00:00,4107.969,4111.362,4101.444,4107.813,10992,40,0
2026-07-09 08:00:00+00:00,4107.865,4117.906,4105.248,4108.475,10600,40,0
2026-07-09 09:00:00+00:00,4108.524,4112.587,4103.226,4106.246,8901,40,0
2026-07-09 10:00:00+00:00,4106.296,4110.262,4093.637,4099.029,8503,40,0
2026-07-09 11:00:00+00:00,4099.111,4110.746,4097.839,4108.628,9538,40,0
2026-07-09 12:00:00+00:00,4108.723,4122.834,4105.189,4107.903,15580,40,0
2026-07-09 13:00:00+00:00,4107.846,4129.748,4106.775,4121.902,22467,40,0
2026-07-09 14:00:00+00:00,4121.838,4136.421,4114.245,4127.735,19951,40,0
2026-07-09 15:00:00+00:00,4127.799,4132.873,4124.747,4126.696,11444,40,0
2026-07-09 16:00:00+00:00,4126.973,4138.177,4125.737,4128.186,9352,40,0
2026-07-09 17:00:00+00:00,4128.281,4138.272,4124.933,4136.066,9203,40,0
2026-07-09 18:00:00+00:00,4136.268,4136.343,4121.398,4124.66,6805,40,0
2026-07-09 19:00:00+00:00,4124.611,4127.008,4118.741,4122.35,6172,40,0
2026-07-09 20:00:00+00:00,4122.301,4125.6,4120.688,4124.03,3463,40,0
2026-07-09 22:00:00+00:00,4125.633,4127.648,4121.469,4121.962,3815,40,0
2026-07-09 23:00:00+00:00,4121.944,4125.289,4121.009,4123.647,3364,40,0
2026-07-10 00:00:00+00:00,4123.595,4128.329,4114.23,4126.439,9446,40,0
2026-07-10 01:00:00+00:00,4126.491,4131.176,4108.588,4117.043,15617,40,0
2026-07-10 02:00:00+00:00,4117.102,4129.264,4116.087,4128.021,9799,40,0
2026-07-10 03:00:00+00:00,4127.958,4134.905,4119.375,4120.405,8766,40,0
2026-07-10 04:00:00+00:00,4120.323,4121.267,4112.113,4115.322,6571,40,0
2026-07-10 05:00:00+00:00,4115.272,4117.303,4108.305,4116.831,10618,40,0
2026-07-10 06:00:00+00:00,4116.89,4120.318,4111.291,4111.961,9668,40,0
2026-07-10 07:00:00+00:00,4111.951,4115.324,4104.391,4108.937,9010,40,0
2026-07-10 08:00:00+00:00,4108.988,4109.619,4094.927,4098.094,9005,40,0
2026-07-10 09:00:00+00:00,4097.789,4105.587,4094.348,4104.237,7293,40,0
2026-07-10 10:00:00+00:00,4104.307,4112.744,4104.209,4104.744,6834,40,0
2026-07-10 11:00:00+00:00,4104.691,4108.334,4096.08,4102.551,7862,40,0
2026-07-10 12:00:00+00:00,4102.556,4117.716,4097.388,4100.669,14210,40,0
2026-07-10 13:00:00+00:00,4100.971,4106.897,4085.714,4099.789,18721,40,0
2026-07-10 14:00:00+00:00,4100.112,4109.237,4072.976,4092.96,29682,40,0
2026-07-10 15:00:00+00:00,4093.014,4113.603,4091.218,4112.977,14515,40,0
2026-07-10 16:00:00+00:00,4113.033,4115.572,4104.563,4104.621,8944,40,0
2026-07-10 17:00:00+00:00,4104.558,4106.995,4100.388,4100.855,7574,40,0
2026-07-10 18:00:00+00:00,4100.965,4105.87,4098.027,4101.268,6194,40,0
2026-07-10 19:00:00+00:00,4101.405,4109.026,4097.791,4108.312,5743,40,0
2026-07-10 20:00:00+00:00,4108.248,4121.195,4108.248,4119.859,4722,40,0
2026-07-12 22:00:00+00:00,4098.686,4099.378,4069.948,4076.728,10071,40,0
2026-07-12 23:00:00+00:00,4076.59,4084.991,4068.505,4084.411,8496,40,0
2026-07-13 00:00:00+00:00,4084.459,4091.276,4061.109,4074.234,18693,40,0
2026-07-13 01:00:00+00:00,4073.873,4089.908,4065.38,4072.36,27735,40,0
2026-07-13 02:00:00+00:00,4072.423,4077.608,4064.736,4068.762,17246,40,0
2026-07-13 03:00:00+00:00,4068.709,4069.687,4053.079,4060.456,12155,40,0
2026-07-13 04:00:00+00:00,4060.342,4060.572,4050.274,4058.843,8393,40,0
2026-07-13 05:00:00+00:00,4058.731,4073.348,4052.149,4053.88,16703,40,0
2026-07-13 06:00:00+00:00,4053.947,4063.758,4043.748,4055.469,15750,40,0
2026-07-13 07:00:00+00:00,4055.527,4065.105,4048.91,4064.739,11682,40,0
2026-07-13 08:00:00+00:00,4064.787,4080.828,4063.098,4074.831,13379,40,0
2026-07-13 09:00:00+00:00,4074.777,4076.718,4068.322,4068.417,8795,40,0
2026-07-13 10:00:00+00:00,4068.361,4070.679,4046.567,4060.557,11910,40,0
2026-07-13 11:00:00+00:00,4060.614,4068.641,4055.133,4056.573,12121,40,0
2026-07-13 12:00:00+00:00,4056.607,4067.701,4053.597,4067.348,13086,40,0
2026-07-13 13:00:00+00:00,4067.6,4067.749,4041.973,4043.5,23011,40,0
2026-07-13 14:00:00+00:00,4043.388,4047.162,4000.318,4015.271,45026,40,0
2026-07-13 15:00:00+00:00,4015.319,4020.3,4010.179,4016.205,16104,40,0
2026-07-13 16:00:00+00:00,4015.984,4018.044,3986.511,3993.263,21074,40,0
2026-07-13 17:00:00+00:00,3993.381,4002.103,3992.035,3993.198,14044,40,0
2026-07-13 18:00:00+00:00,3993.25,4005.296,3986.703,4001.692,11827,40,0
2026-07-13 19:00:00+00:00,4001.755,4004.716,3993.545,4001.958,9959,40,0
2026-07-13 20:00:00+00:00,4002.013,4006.39,3996.328,4002.256,6361,40,0
2026-07-13 22:00:00+00:00,4004.225,4006.391,4000.848,4001.062,3941,40,0
2026-07-13 23:00:00+00:00,4001.132,4003.226,3992.824,4001.013,6196,40,0
2026-07-14 00:00:00+00:00,4001.07,4007.371,3983.412,4004.162,25180,40,0
2026-07-14 01:00:00+00:00,4004.215,4012.238,3992.099,4010.812,23179,40,0
2026-07-14 02:00:00+00:00,4010.867,4019.254,4006.026,4012.428,13536,40,0
2026-07-14 03:00:00+00:00,4012.483,4019.201,4011.206,4016.896,9921,40,0
2026-07-14 04:00:00+00:00,4016.95,4023.569,4013.628,4020.494,7940,40,0
2026-07-14 05:00:00+00:00,4020.555,4034.283,4019.637,4031.332,10587,40,0
2026-07-14 06:00:00+00:00,4031.381,4033.436,4021.739,4024.163,9775,40,0
2026-07-14 07:00:00+00:00,4024.054,4030.133,4020.305,4020.925,10024,40,0
2026-07-14 08:00:00+00:00,4021.039,4023.949,4014.603,4016.162,10347,40,0
2026-07-14 09:00:00+00:00,4016.112,4024.673,4013.672,4021.929,9757,40,0
2026-07-14 10:00:00+00:00,4021.797,4023.035,4015.122,4021.847,8465,40,0
2026-07-14 11:00:00+00:00,4021.526,4032.087,4015.439,4031.131,11336,40,0
2026-07-14 12:00:00+00:00,4031.063,4103.355,4023.351,4076.418,35008,0,0
2026-07-14 13:00:00+00:00,4076.475,4088.747,4070.807,4076.489,32193,40,0
2026-07-14 14:00:00+00:00,4076.728,4090.679,4070.627,4085.026,30291,40,0
2026-07-14 15:00:00+00:00,4085.075,4100.539,4064.531,4066.491,25313,40,0
2026-07-14 16:00:00+00:00,4066.549,4067.251,4057.704,4061.54,13952,40,0
2026-07-14 17:00:00+00:00,4061.594,4065.314,4054.408,4062.725,10286,40,0
2026-07-14 18:00:00+00:00,4062.613,4063.307,4042.773,4054.029,10843,40,0
2026-07-14 19:00:00+00:00,4054.151,4057.322,4047.521,4055.964,9178,40,0
2026-07-14 20:00:00+00:00,4055.807,4056.568,4049.234,4052.969,4386,40,0
2026-07-14 22:00:00+00:00,4052.682,4053.601,4048.449,4048.884,4228,40,0
2026-07-14 23:00:00+00:00,4049.047,4056.173,4046.73,4053.223,4707,40,0
2026-07-15 00:00:00+00:00,4053.028,4060.823,4051.028,4059.213,10824,40,0
2026-07-15 01:00:00+00:00,4059.238,4062.13,4035.583,4037.546,16975,40,0
2026-07-15 02:00:00+00:00,4037.411,4042.398,4029.277,4035.423,11813,40,0
2026-07-15 03:00:00+00:00,4035.365,4040.449,4027.923,4031.371,9014,40,0
2026-07-15 04:00:00+00:00,4031.42,4035.092,4028.343,4033.137,6363,40,0
2026-07-15 05:00:00+00:00,4033.446,4036.687,4022.136,4035.025,11799,40,0
2026-07-15 06:00:00+00:00,4034.717,4035.6,4021.166,4032.017,11521,40,0
2026-07-15 07:00:00+00:00,4032.137,4034.443,4019.693,4024.647,10542,40,0
2026-07-15 08:00:00+00:00,4024.446,4033.177,4017.335,4031.374,10007,40,0
2026-07-15 09:00:00+00:00,4031.432,4034.411,4025.662,4030.162,9179,40,0
2026-07-15 10:00:00+00:00,4030.234,4036.258,4026.718,4028.038,8958,40,0
2026-07-15 11:00:00+00:00,4028.006,4040.515,4027.715,4038.489,8625,40,0
2026-07-15 12:00:00+00:00,4038.289,4071.594,4035.979,4068.042,17555,40,0
2026-07-15 13:00:00+00:00,4067.857,4074.362,4054.213,4061.865,21475,40,0
2026-07-15 14:00:00+00:00,4061.99,4066.119,4053.313,4060.57,18286,40,0
2026-07-15 15:00:00+00:00,4060.629,4063.132,4039.519,4047.02,17213,40,0
2026-07-15 16:00:00+00:00,4046.971,4047.92,4026.783,4033.671,18385,40,0
2026-07-15 17:00:00+00:00,4033.74,4066.228,4032.832,4062.099,15378,40,0
2026-07-15 18:00:00+00:00,4062.219,4081.54,4058.082,4059.335,13350,40,0
2026-07-15 19:00:00+00:00,4059.388,4063.093,4048.146,4057.027,11465,40,0
2026-07-15 20:00:00+00:00,4056.859,4063.386,4055.103,4060.179,4559,40,0
2026-07-15 22:00:00+00:00,4065.922,4065.929,4058.215,4059.858,4211,40,0
2026-07-15 23:00:00+00:00,4059.808,4062.231,4055.603,4058.0,4877,40,0
2026-07-16 00:00:00+00:00,4057.83,4061.488,4043.76,4044.805,10542,40,0
2026-07-16 01:00:00+00:00,4044.811,4050.705,4033.772,4039.102,17964,40,0
2026-07-16 02:00:00+00:00,4039.343,4040.334,4024.119,4031.692,12688,40,0
2026-07-16 03:00:00+00:00,4031.608,4037.024,4027.824,4036.175,8097,40,0
2026-07-16 04:00:00+00:00,4036.23,4038.119,4031.85,4033.36,5743,40,0
2026-07-16 05:00:00+00:00,4033.311,4034.198,4025.242,4027.524,12538,40,0
2026-07-16 06:00:00+00:00,4027.468,4036.778,4022.902,4030.765,12630,40,0
2026-07-16 07:00:00+00:00,4030.815,4031.918,4022.907,4030.618,9830,40,0
2026-07-16 08:00:00+00:00,4030.496,4036.756,4025.359,4035.474,8994,40,0
2026-07-16 09:00:00+00:00,4035.341,4037.894,4030.665,4031.824,7550,40,0
2026-07-16 10:00:00+00:00,4031.754,4034.899,4028.691,4029.671,6819,40,0
2026-07-16 11:00:00+00:00,4029.72,4042.547,4021.184,4038.604,13523,40,0
2026-07-16 12:00:00+00:00,4038.659,4043.518,3990.337,3992.48,27073,40,0
2026-07-16 13:00:00+00:00,3992.28,4008.629,3973.637,3990.197,36981,40,0
2026-07-16 14:00:00+00:00,3990.06,4006.791,3987.059,3997.832,23964,40,0
2026-07-16 15:00:00+00:00,3997.883,4017.062,3989.352,4006.997,19289,40,0
2026-07-16 16:00:00+00:00,4007.047,4007.911,3982.309,3992.214,17681,40,0
2026-07-16 17:00:00+00:00,3992.164,3993.011,3979.865,3984.922,12714,40,0
2026-07-16 18:00:00+00:00,3984.985,3990.584,3976.507,3980.559,10860,40,0
2026-07-16 19:00:00+00:00,3980.639,3986.278,3969.211,3979.914,10970,40,0
2026-07-16 20:00:00+00:00,3980.027,3980.377,3971.798,3976.441,5109,40,0
2026-07-16 22:00:00+00:00,3978.769,3980.547,3973.32,3978.324,4065,40,0
2026-07-16 23:00:00+00:00,3978.277,3986.638,3975.472,3985.882,5151,40,0
2026-07-17 00:00:00+00:00,3985.93,3992.235,3980.569,3991.91,13886,40,0
2026-07-17 01:00:00+00:00,3991.839,3996.264,3979.287,3983.181,19933,40,0
2026-07-17 02:00:00+00:00,3983.355,3987.403,3970.568,3979.152,14585,40,0
2026-07-17 03:00:00+00:00,3979.337,4008.919,3978.709,3991.336,14951,40,0
2026-07-17 04:00:00+00:00,3991.48,3991.877,3980.112,3981.956,9318,40,0
2026-07-17 05:00:00+00:00,3981.783,3991.502,3975.13,3985.288,16209,40,0
2026-07-17 06:00:00+00:00,3985.164,4007.308,3985.115,3999.323,16461,40,0
2026-07-17 07:00:00+00:00,3999.612,4002.696,3992.643,3992.903,11903,40,0
2026-07-17 08:00:00+00:00,3992.855,4000.05,3987.716,3994.552,13208,40,0
2026-07-17 09:00:00+00:00,3994.411,4002.721,3992.911,3998.027,10950,40,0
2026-07-17 10:00:00+00:00,3997.973,3999.244,3990.394,3990.96,8367,40,0
2026-07-17 11:00:00+00:00,3991.016,3998.982,3989.866,3993.988,9292,40,0
2026-07-17 12:00:00+00:00,3994.186,3995.804,3964.021,3966.386,16375,40,0
2026-07-17 13:00:00+00:00,3966.439,4003.755,3959.46,3996.91,37700,40,0
2026-07-17 14:00:00+00:00,3997.315,4004.689,3990.424,4001.146,27037,40,0
2026-07-17 15:00:00+00:00,4001.034,4021.335,3997.741,4019.137,23301,40,0
2026-07-17 16:00:00+00:00,4019.21,4023.901,4010.894,4015.168,15555,40,0
2026-07-17 17:00:00+00:00,4015.223,4019.18,4008.299,4010.013,9361,40,0
2026-07-17 18:00:00+00:00,4010.182,4016.272,4006.527,4011.221,8030,40,0
2026-07-17 19:00:00+00:00,4011.273,4016.673,4002.356,4015.488,8084,40,0
2026-07-17 20:00:00+00:00,4015.366,4018.851,4008.656,4017.852,5347,40,0
2026-07-19 22:00:00+00:00,4000.257,4003.023,3993.378,3995.109,7250,40,0
2026-07-19 23:00:00+00:00,3995.16,3996.251,3989.312,3995.473,6842,40,0
2026-07-20 00:00:00+00:00,3995.594,4010.447,3982.726,4008.513,18458,40,0
2026-07-20 01:00:00+00:00,4008.625,4021.19,3995.668,4002.106,24513,40,0
2026-07-20 02:00:00+00:00,4002.295,4028.965,4001.232,4022.003,16518,40,0
2026-07-20 03:00:00+00:00,4021.955,4028.096,4018.724,4024.305,11299,40,0
2026-07-20 04:00:00+00:00,4024.255,4026.811,4018.532,4019.093,7038,40,0
2026-07-20 05:00:00+00:00,4018.908,4021.121,4005.361,4008.948,11575,40,0
2026-07-20 06:00:00+00:00,4008.886,4011.857,4002.973,4004.113,11137,40,0
2026-07-20 07:00:00+00:00,4004.015,4021.837,4002.108,4017.515,12705,40,0
2026-07-20 08:00:00+00:00,4017.363,4030.791,4017.282,4019.169,10571,40,0
2026-07-20 09:00:00+00:00,4019.121,4023.45,4014.774,4021.166,8067,40,0
2026-07-20 10:00:00+00:00,4021.219,4025.881,4018.102,4024.118,7242,40,0
2026-07-20 11:00:00+00:00,4024.173,4040.871,4019.958,4025.4,18904,40,0
2026-07-20 12:00:00+00:00,4025.335,4025.335,4006.533,4008.247,18505,40,0
2026-07-20 13:00:00+00:00,4008.3,4017.504,4005.726,4006.015,19046,40,0
2026-07-20 14:00:00+00:00,4005.951,4013.758,3998.254,4006.064,17547,40,0
2026-07-20 15:00:00+00:00,4006.394,4019.728,4004.47,4011.969,13353,40,0
2026-07-20 16:00:00+00:00,4011.919,4018.575,4001.489,4009.743,10875,40,0
2026-07-20 17:00:00+00:00,4009.979,4013.208,4003.807,4005.233,8020,40,0
2026-07-20 18:00:00+00:00,4005.352,4011.777,4003.195,4007.267,7957,40,0
2026-07-20 19:00:00+00:00,4007.219,4018.149,4004.279,4007.058,9466,40,0
2026-07-20 20:00:00+00:00,4006.94,4009.659,4005.862,4008.892,4134,40,0
2026-07-20 22:00:00+00:00,4009.742,4010.915,3999.952,4000.643,5465,40,0
2026-07-20 23:00:00+00:00,4000.752,4010.751,4000.258,4009.802,6805,40,0
2026-07-21 00:00:00+00:00,4009.912,4027.351,4003.853,4025.001,16261,40,0
2026-07-21 01:00:00+00:00,4024.935,4036.033,4018.533,4023.139,18273,40,0
2026-07-21 02:00:00+00:00,4023.189,4045.522,4021.946,4037.974,13584,40,0
2026-07-21 03:00:00+00:00,4037.861,4051.837,4036.788,4046.893,10339,40,0
2026-07-21 04:00:00+00:00,4047.006,4052.15,4043.659,4049.831,6748,40,0
2026-07-21 05:00:00+00:00,4049.582,4068.118,4046.437,4061.575,11231,40,0
2026-07-21 06:00:00+00:00,4061.49,4084.37,4061.454,4078.498,12001,40,0
2026-07-21 07:00:00+00:00,4078.665,4080.394,4067.729,4071.462,8776,40,0
2026-07-21 08:00:00+00:00,4071.392,4072.774,4059.173,4062.765,8580,40,0
2026-07-21 09:00:00+00:00,4062.815,4069.979,4061.112,4066.124,7923,40,0
2026-07-21 10:00:00+00:00,4066.074,4070.198,4060.935,4063.174,9113,40,0
2026-07-21 11:00:00+00:00,4063.244,4063.903,4054.385,4056.057,7837,40,0
2026-07-21 12:00:00+00:00,4055.995,4065.852,4051.193,4054.018,13123,40,0
2026-07-21 13:00:00+00:00,4053.964,4061.924,4044.525,4053.076,20654,40,0
2026-07-21 14:00:00+00:00,4053.416,4074.051,4051.586,4068.558,17629,40,0
2026-07-21 15:00:00+00:00,4068.507,4083.688,4065.508,4074.359,12590,40,0
2026-07-21 16:00:00+00:00,4074.287,4079.248,4070.069,4071.823,7177,40,0
2026-07-21 17:00:00+00:00,4071.875,4073.011,4066.759,4068.62,6229,40,0
2026-07-21 18:00:00+00:00,4068.677,4087.592,4067.597,4082.518,7293,40,0
2026-07-21 19:00:00+00:00,4082.393,4085.657,4080.171,4084.616,6416,40,0
2026-07-21 20:00:00+00:00,4084.567,4086.444,4076.831,4078.034,4029,40,0
2026-07-21 22:00:00+00:00,4079.087,4085.154,4077.045,4080.63,4621,40,0
2026-07-21 23:00:00+00:00,4080.667,4083.185,4079.348,4080.61,3680,40,0
2026-07-22 00:00:00+00:00,4080.711,4102.829,4076.916,4097.444,15577,40,0
2026-07-22 01:00:00+00:00,4097.509,4123.796,4096.612,4122.246,21207,40,0
2026-07-22 02:00:00+00:00,4122.025,4131.101,4119.08,4130.43,12114,40,0
2026-07-22 03:00:00+00:00,4130.793,4141.899,4129.202,4131.026,9456,40,0
2026-07-22 04:00:00+00:00,4130.973,4131.462,4124.893,4126.974,6679,40,0
2026-07-22 05:00:00+00:00,4127.025,4134.164,4122.921,4130.94,10340,40,0
2026-07-22 06:00:00+00:00,4131.079,4135.318,4113.367,4116.493,12201,40,0
2026-07-22 07:00:00+00:00,4116.59,4123.179,4109.309,4110.63,10899,40,0
2026-07-22 08:00:00+00:00,4110.681,4120.289,4110.644,4118.314,9466,40,0
2026-07-22 09:00:00+00:00,4118.371,4122.455,4113.185,4115.258,8637,40,0
2026-07-22 10:00:00+00:00,4115.311,4121.774,4114.833,4117.511,7292,40,0
2026-07-22 11:00:00+00:00,4117.571,4123.182,4112.575,4122.529,8971,40,0
2026-07-22 12:00:00+00:00,4122.552,4134.526,4106.342,4112.833,14146,40,0
2026-07-22 13:00:00+00:00,4113.155,4156.039,4112.751,4154.548,21332,40,0
2026-07-22 14:00:00+00:00,4154.626,4163.729,4144.005,4148.506,19254,40,0
2026-07-22 15:00:00+00:00,4148.659,4166.192,4148.659,4159.373,10927,40,0
2026-07-22 16:00:00+00:00,4159.281,4159.66,4144.569,4147.038,9455,40,0
2026-07-22 17:00:00+00:00,4147.163,4148.104,4138.369,4142.616,8351,40,0
2026-07-22 18:00:00+00:00,4142.502,4142.976,4131.908,4136.321,8376,40,0
2026-07-22 19:00:00+00:00,4136.238,4137.416,4129.037,4131.785,6775,40,0
2026-07-22 20:00:00+00:00,4131.677,4137.892,4128.239,4130.204,7377,40,0
2026-07-22 22:00:00+00:00,4117.985,4129.995,4115.883,4121.896,8446,40,0
2026-07-22 23:00:00+00:00,4121.954,4134.293,4116.662,4133.367,7749,40,0
2026-07-23 00:00:00+00:00,4133.419,4134.839,4125.124,4132.379,10650,40,0
2026-07-23 01:00:00+00:00,4132.318,4141.209,4114.393,4118.027,21095,40,0
2026-07-23 02:00:00+00:00,4117.971,4128.972,4112.289,4128.08,13799,40,0
2026-07-23 03:00:00+00:00,4128.028,4133.393,4124.01,4124.768,8943,40,0
2026-07-23 04:00:00+00:00,4124.776,4130.55,4120.125,4121.451,7208,40,0
2026-07-23 05:00:00+00:00,4121.426,4130.702,4119.597,4123.93,10121,40,0
2026-07-23 06:00:00+00:00,4123.991,4128.307,4116.978,4118.711,10838,40,0
2026-07-23 07:00:00+00:00,4118.691,4119.61,4090.038,4095.626,16163,40,0
