time,open,high,low,close,tick_volume,spread,real_volume
2026-04-26 23:40:00+00:00,4677.005,4678.277,4674.961,4676.881,454,57,0
2026-04-26 23:45:00+00:00,4677.087,4682.307,4676.822,4680.838,551,57,0
2026-04-26 23:50:00+00:00,4680.895,4681.913,4679.104,4681.102,379,57,0
2026-04-26 23:55:00+00:00,4681.078,4681.956,4679.67,4680.173,390,57,0
2026-04-27 00:00:00+00:00,4680.236,4681.373,4675.479,4679.027,1129,57,0
2026-04-27 00:05:00+00:00,4679.16,4679.767,4672.138,4675.868,1046,57,0
2026-04-27 00:10:00+00:00,4675.76,4679.906,4675.562,4679.735,661,57,0
2026-04-27 00:15:00+00:00,4680.003,4681.531,4677.914,4678.724,853,57,0
2026-04-27 00:20:00+00:00,4678.7,4680.534,4677.862,4679.194,729,57,0
2026-04-27 00:25:00+00:00,4679.099,4682.261,4677.964,4680.714,612,57,0
2026-04-27 00:30:00+00:00,4680.757,4681.674,4677.21,4678.291,605,57,0
2026-04-27 00:35:00+00:00,4678.434,4679.493,4676.757,4679.427,620,57,0
2026-04-27 00:40:00+00:00,4679.143,4680.934,4678.056,4680.624,426,57,0
2026-04-27 00:45:00+00:00,4680.505,4683.097,4680.505,4682.58,491,57,0
2026-04-27 00:50:00+00:00,4682.392,4689.08,4682.392,4688.524,715,57,0
2026-04-27 00:55:00+00:00,4688.599,4698.136,4688.599,4697.735,1236,57,0
2026-04-27 01:00:00+00:00,4697.986,4709.746,4694.606,4707.867,3110,57,0
2026-04-27 01:05:00+00:00,4708.061,4708.799,4696.878,4698.26,1835,57,0
2026-04-27 01:10:00+00:00,4698.194,4702.495,4692.153,4693.079,1439,57,0
2026-04-27 01:15:00+00:00,4693.009,4696.723,4690.826,4695.99,1530,57,0
2026-04-27 01:20:00+00:00,4696.056,4698.694,4694.456,4696.976,1056,57,0
2026-04-27 01:25:00+00:00,4697.001,4698.115,4692.839,4698.007,1237,57,0
2026-04-27 01:30:00+00:00,4698.17,4700.992,4695.916,4697.669,1063,57,0
2026-04-27 01:35:00+00:00,4697.721,4699.873,4696.319,4699.801,1104,57,0
2026-04-27 01:40:00+00:00,4699.73,4700.494,4696.694,4697.982,1015,57,0
2026-04-27 01:45:00+00:00,4697.864,4701.916,4697.638,4701.546,899,57,0
2026-04-27 01:50:00+00:00,4701.623,4706.594,4701.36,4703.069,869,57,0
2026-04-27 01:55:00+00:00,4702.866,4704.358,4699.993,4702.622,779,57,0
2026-04-27 02:00:00+00:00,4702.692,4706.849,4701.093,4702.247,952,57,0
2026-04-27 02:05:00+00:00,4702.369,4702.369,4696.566,4698.827,1048,57,0
2026-04-27 02:10:00+00:00,4698.766,4700.274,4696.26,4699.57,802,57,0
2026-04-27 02:15:00+00:00,4699.735,4708.194,4698.947,4705.162,978,57,0
2026-04-27 02:20:00+00:00,4705.099,4707.189,4704.301,4705.507,624,57,0
2026-04-27 02:25:00+00:00,4705.321,4706.8,4704.779,4705.645,497,57,0
2026-04-27 02:30:00+00:00,4705.558,4707.857,4704.411,4705.535,1054,57,0
2026-04-27 02:35:00+00:00,4705.782,4714.722,4705.782,4712.115,1027,57,0
2026-04-27 02:40:00+00:00,4712.248,4714.111,4710.998,4713.435,847,57,0
2026-04-27 02:45:00+00:00,4713.559,4719.322,4712.226,4718.473,1045,57,0
2026-04-27 02:50:00+00:00,4718.414,4722.98,4717.495,4721.413,819,57,0
2026-04-27 02:55:00+00:00,4721.355,4723.6,4718.327,4718.327,814,57,0
2026-04-27 03:00:00+00:00,4718.353,4722.404,4718.172,4720.458,1035,57,0
2026-04-27 03:05:00+00:00,4720.358,4720.942,4718.768,4720.301,688,57,0
2026-04-27 03:10:00+00:00,4720.465,4721.829,4716.507,4717.951,831,57,0
2026-04-27 03:15:00+00:00,4717.842,4718.635,4716.624,4717.095,610,57,0
2026-04-27 03:20:00+00:00,4717.055,4718.562,4716.221,4716.575,487,57,0
2026-04-27 03:25:00+00:00,4716.635,4716.832,4714.639,4715.857,631,57,0
2026-04-27 03:30:00+00:00,4715.918,4722.327,4715.53,4722.007,722,57,0
2026-04-27 03:35:00+00:00,4722.056,4725.721,4720.972,4723.7,680,57,0
2026-04-27 03:40:00+00:00,4723.859,4729.55,4723.432,4728.296,749,57,0
2026-04-27 03:45:00+00:00,4728.237,4728.664,4723.349,4724.382,602,57,0
2026-04-27 03:50:00+00:00,4724.526,4726.22,4722.492,4725.117,638,57,0
2026-04-27 03:55:00+00:00,4725.111,4726.269,4723.936,4724.365,507,57,0
2026-04-27 04:00:00+00:00,4724.027,4726.968,4723.706,4726.26,567,57,0
2026-04-27 04:05:00+00:00,4726.282,4727.724,4726.002,4727.013,397,57,0
2026-04-27 04:10:00+00:00,4727.22,4728.185,4725.974,4727.616,442,57,0
2026-04-27 04:15:00+00:00,4727.443,4727.919,4725.11,4726.719,441,57,0
2026-04-27 04:20:00+00:00,4726.559,4727.539,4726.094,4726.573,385,57,0
2026-04-27 04:25:00+00:00,4726.376,4727.169,4725.157,4726.907,404,57,0
2026-04-27 04:30:00+00:00,4727.169,4730.168,4726.991,4727.348,551,57,0
2026-04-27 04:35:00+00:00,4727.264,4728.337,4725.364,4727.92,548,57,0
2026-04-27 04:40:00+00:00,4727.938,4728.311,4726.041,4726.483,443,57,0
2026-04-27 04:45:00+00:00,4726.379,4726.821,4724.112,4724.241,426,57,0
2026-04-27 04:50:00+00:00,4724.559,4725.131,4723.248,4724.644,453,57,0
2026-04-27 04:55:00+00:00,4724.781,4726.606,4722.824,4724.953,470,57,0
2026-04-27 05:00:00+00:00,4724.915,4725.452,4721.176,4721.443,535,57,0
2026-04-27 05:05:00+00:00,4721.51,4722.345,4719.69,4719.705,535,57,0
2026-04-27 05:10:00+00:00,4719.908,4720.625,4718.365,4718.599,490,57,0
2026-04-27 05:15:00+00:00,4718.581,4718.856,4716.286,4718.205,597,57,0
2026-04-27 05:20:00+00:00,4718.222,4719.439,4718.0,4719.145,456,57,0
2026-04-27 05:25:00+00:00,4719.312,4720.009,4717.734,4718.031,476,57,0
2026-04-27 05:30:00+00:00,4718.276,4718.505,4711.54,4713.118,1060,57,0
2026-04-27 05:35:00+00:00,4713.041,4713.102,4709.634,4710.825,986,57,0
2026-04-27 05:40:00+00:00,4710.762,4712.189,4709.198,4711.516,684,57,0
2026-04-27 05:45:00+00:00,4711.68,4713.873,4711.27,4711.621,540,57,0
2026-04-27 05:50:00+00:00,4711.406,4712.028,4708.697,4711.599,817,57,0
2026-04-27 05:55:00+00:00,4711.471,4713.002,4709.866,4710.244,648,57,0
2026-04-27 06:00:00+00:00,4710.049,4713.074,4709.404,4711.036,975,57,0
2026-04-27 06:05:00+00:00,4710.965,4713.475,4709.487,4713.148,995,57,0
2026-04-27 06:10:00+00:00,4713.171,4715.753,4713.042,4714.324,646,57,0
2026-04-27 06:15:00+00:00,4714.659,4714.659,4711.654,4712.234,615,57,0
2026-04-27 06:20:00+00:00,4712.14,4715.28,4711.409,4714.822,583,57,0
2026-04-27 06:25:00+00:00,4714.885,4715.635,4712.401,4714.405,666,57,0
2026-04-27 06:30:00+00:00,4714.348,4714.553,4709.238,4710.563,819,57,0
2026-04-27 06:35:00+00:00,4710.504,4713.985,4709.723,4712.118,706,57,0
2026-04-27 06:40:00+00:00,4712.18,4712.967,4710.384,4710.962,616,57,0
2026-04-27 06:45:00+00:00,4710.9,4714.54,4710.011,4714.159,610,57,0
2026-04-27 06:50:00+00:00,4714.096,4715.515,4713.209,4713.351,512,57,0
2026-04-27 06:55:00+00:00,4713.628,4714.816,4712.022,4713.006,576,57,0
2026-04-27 07:00:00+00:00,4712.84,4717.625,4710.918,4717.336,827,57,0
2026-04-27 07:05:00+00:00,4717.28,4718.19,4714.822,4716.987,839,57,0
2026-04-27 07:10:00+00:00,4716.931,4717.599,4714.378,4717.089,623,57,0
2026-04-27 07:15:00+00:00,4717.064,4717.231,4712.415,4715.093,683,57,0
2026-04-27 07:20:00+00:00,4715.035,4718.234,4713.763,4717.747,704,57,0
2026-04-27 07:25:00+00:00,4717.716,4718.198,4714.52,4716.042,579,57,0
2026-04-27 07:30:00+00:00,4716.204,4717.421,4713.74,4716.8,680,57,0
2026-04-27 07:35:00+00:00,4716.462,4716.774,4713.677,4715.978,620,57,0
2026-04-27 07:40:00+00:00,4715.914,4716.714,4714.593,4715.031,679,57,0
2026-04-27 07:45:00+00:00,4715.058,4717.027,4713.295,4714.376,540,57,0
2026-04-27 07:50:00+00:00,4714.267,4714.917,4710.195,4712.24,716,57,0
2026-04-27 07:55:00+00:00,4712.178,4714.443,4711.961,4713.524,530,57,0
2026-04-27 08:00:00+00:00,4713.587,4714.451,4710.402,4712.378,806,57,0
2026-04-27 08:05:00+00:00,4712.274,4713.483,4710.453,4712.056,775,57,0
2026-04-27 08:10:00+00:00,4711.971,4713.905,4710.105,4711.146,691,57,0
2026-04-27 08:15:00+00:00,4711.246,4714.233,4710.703,4710.75,594,57,0
2026-04-27 08:20:00+00:00,4710.778,4712.354,4709.67,4711.397,551,57,0
2026-04-27 08:25:00+00:00,4711.118,4711.971,4709.679,4710.588,630,57,0
2026-04-27 08:30:00+00:00,4710.649,4710.69,4707.097,4709.529,667,57,0
2026-04-27 08:35:00+00:00,4709.53,4710.001,4707.264,4707.541,480,57,0
2026-04-27 08:40:00+00:00,4707.672,4711.787,4705.478,4711.787,610,57,0
2026-04-27 08:45:00+00:00,4711.769,4714.8,4711.506,4712.177,565,57,0
2026-04-27 08:50:00+00:00,4712.376,4712.468,4706.763,4707.12,610,57,0
2026-04-27 08:55:00+00:00,4707.122,4708.81,4705.71,4706.726,546,57,0
2026-04-27 09:00:00+00:00,4707.011,4708.08,4705.557,4706.686,637,57,0
2026-04-27 09:05:00+00:00,4706.498,4708.329,4704.456,4704.747,531,57,0
2026-04-27 09:10:00+00:00,4704.665,4706.134,4702.583,4705.371,591,57,0
2026-04-27 09:15:00+00:00,4705.458,4706.031,4703.444,4705.384,550,57,0
2026-04-27 09:20:00+00:00,4705.657,4706.219,4704.75,4705.739,461,57,0
2026-04-27 09:25:00+00:00,4705.807,4706.768,4701.394,4702.485,526,57,0
2026-04-27 09:30:00+00:00,4702.347,4703.865,4699.223,4703.154,724,57,0
2026-04-27 09:35:00+00:00,4702.835,4704.326,4700.586,4704.179,586,57,0
2026-04-27 09:40:00+00:00,4704.17,4705.572,4703.435,4704.554,444,57,0
2026-04-27 09:45:00+00:00,4704.698,4704.77,4700.164,4700.477,436,57,0
2026-04-27 09:50:00+00:00,4700.551,4702.577,4699.72,4700.647,481,57,0
2026-04-27 09:55:00+00:00,4700.664,4704.319,4700.664,4703.567,506,57,0
2026-04-27 10:00:00+00:00,4703.628,4706.001,4702.633,4705.202,455,57,0
2026-04-27 10:05:00+00:00,4705.26,4706.889,4703.517,4703.99,444,57,0
2026-04-27 10:10:00+00:00,4703.996,4704.422,4701.605,4702.15,371,57,0
2026-04-27 10:15:00+00:00,4702.145,4703.102,4699.556,4702.414,443,57,0
2026-04-27 10:20:00+00:00,4702.423,4705.865,4702.201,4704.404,386,57,0
2026-04-27 10:25:00+00:00,4704.573,4705.621,4703.44,4704.981,391,57,0
2026-04-27 10:30:00+00:00,4705.038,4708.01,4704.586,4707.283,444,57,0
2026-04-27 10:35:00+00:00,4707.234,4709.664,4705.513,4708.315,471,57,0
2026-04-27 10:40:00+00:00,4708.203,4710.801,4708.203,4708.952,503,57,0
2026-04-27 10:45:00+00:00,4709.009,4710.808,4707.762,4708.608,524,57,0
2026-04-27 10:50:00+00:00,4708.304,4710.248,4707.152,4709.23,470,57,0
2026-04-27 10:55:00+00:00,4709.241,4711.074,4708.26,4708.981,427,57,0
2026-04-27 11:00:00+00:00,4709.037,4709.087,4705.574,4705.965,568,57,0
2026-04-27 11:05:00+00:00,4706.029,4707.786,4705.512,4706.916,447,57,0
2026-04-27 11:10:00+00:00,4707.076,4707.206,4704.13,4704.261,523,57,0
2026-04-27 11:15:00+00:00,4704.266,4704.936,4700.548,4704.213,592,57,0
2026-04-27 11:20:00+00:00,4704.189,4704.768,4700.201,4704.133,670,57,0
2026-04-27 11:25:00+00:00,4703.984,4707.131,4703.161,4705.418,550,57,0
2026-04-27 11:30:00+00:00,4705.359,4708.619,4704.385,4705.602,596,57,0
2026-04-27 11:35:00+00:00,4705.679,4705.875,4700.556,4702.257,622,57,0
2026-04-27 11:40:00+00:00,4702.216,4704.284,4700.103,4702.792,519,57,0
2026-04-27 11:45:00+00:00,4702.944,4705.281,4702.796,4703.081,410,57,0
2026-04-27 11:50:00+00:00,4703.033,4703.526,4701.161,4703.238,426,57,0
2026-04-27 11:55:00+00:00,4703.279,4705.039,4701.052,4704.753,534,57,0
2026-04-27 12:00:00+00:00,4705.057,4706.407,4702.655,4705.126,674,57,0
2026-04-27 12:05:00+00:00,4705.208,4706.163,4702.572,4706.121,640,57,0
2026-04-27 12:10:00+00:00,4706.088,4709.339,4704.068,4708.902,820,57,0
2026-04-27 12:15:00+00:00,4708.924,4711.626,4707.424,4710.915,909,57,0
2026-04-27 12:20:00+00:00,4710.839,4712.612,4708.215,4709.408,813,57,0
2026-04-27 12:25:00+00:00,4709.132,4709.849,4701.805,4706.958,1145,57,0
2026-04-27 12:30:00+00:00,4706.936,4707.853,4704.047,4704.549,730,57,0
2026-04-27 12:35:00+00:00,4704.695,4705.482,4701.21,4701.866,827,57,0
2026-04-27 12:40:00+00:00,4701.843,4702.594,4697.152,4698.82,1205,57,0
2026-04-27 12:45:00+00:00,4698.954,4703.606,4697.746,4703.31,868,57,0
2026-04-27 12:50:00+00:00,4703.251,4704.446,4701.541,4702.799,799,57,0
2026-04-27 12:55:00+00:00,4702.742,4702.99,4696.955,4699.386,997,57,0
2026-04-27 13:00:00+00:00,4699.446,4700.624,4693.223,4696.145,1779,57,0
2026-04-27 13:05:00+00:00,4696.203,4697.074,4693.399,4696.358,1175,57,0
2026-04-27 13:10:00+00:00,4696.205,4699.759,4693.885,4696.114,1260,57,0
2026-04-27 13:15:00+00:00,4696.078,4703.568,4695.747,4700.537,1013,57,0
2026-04-27 13:20:00+00:00,4700.58,4703.042,4699.17,4699.665,681,57,0
2026-04-27 13:25:00+00:00,4699.609,4700.229,4697.584,4700.015,712,57,0
2026-04-27 13:30:00+00:00,4699.938,4702.733,4693.89,4694.773,1772,57,0
2026-04-27 13:35:00+00:00,4694.727,4695.687,4689.091,4692.374,1797,57,0
2026-04-27 13:40:00+00:00,4692.494,4694.523,4691.024,4693.347,1541,57,0
2026-04-27 13:45:00+00:00,4693.514,4695.879,4689.432,4689.964,1602,57,0
2026-04-27 13:50:00+00:00,4689.745,4695.81,4689.421,4694.574,1575,57,0
2026-04-27 13:55:00+00:00,4694.635,4697.41,4692.982,4696.272,1186,57,0
2026-04-27 14:00:00+00:00,4696.058,4696.368,4691.884,4694.157,1645,57,0
2026-04-27 14:05:00+00:00,4694.073,4696.38,4688.705,4689.12,1809,57,0
2026-04-27 14:10:00+00:00,4689.011,4693.255,4687.777,4692.666,1415,57,0
2026-04-27 14:15:00+00:00,4692.446,4696.845,4690.754,4695.232,1355,57,0
2026-04-27 14:20:00+00:00,4695.162,4696.248,4692.062,4693.094,1212,57,0
2026-04-27 14:25:00+00:00,4693.157,4694.319,4686.229,4689.215,1438,57,0
2026-04-27 14:30:00+00:00,4689.145,4689.204,4683.619,4685.935,1604,57,0
2026-04-27 14:35:00+00:00,4686.006,4696.839,4685.682,4693.264,1983,57,0
2026-04-27 14:40:00+00:00,4693.297,4695.159,4690.11,4693.528,1283,57,0
2026-04-27 14:45:00+00:00,4693.613,4694.057,4690.38,4691.124,872,57,0
2026-04-27 14:50:00+00:00,4691.062,4692.069,4679.991,4680.927,1344,57,0
2026-04-27 14:55:00+00:00,4680.871,4681.245,4676.466,4678.069,1562,57,0
2026-04-27 15:00:00+00:00,4678.301,4679.548,4667.858,4669.061,2092,57,0
2026-04-27 15:05:00+00:00,4669.118,4673.633,4667.117,4670.546,1717,57,0
2026-04-27 15:10:00+00:00,4670.611,4677.103,4670.342,4674.558,1602,57,0
2026-04-27 15:15:00+00:00,4674.427,4677.98,4672.857,4677.701,1311,57,0
2026-04-27 15:20:00+00:00,4677.642,4678.322,4672.041,4673.921,1424,57,0
2026-04-27 15:25:00+00:00,4673.919,4681.19,4671.872,4681.138,1213,57,0
2026-04-27 15:30:00+00:00,4681.254,4682.497,4677.023,4678.826,1201,57,0
2026-04-27 15:35:00+00:00,4678.482,4679.615,4677.241,4679.261,839,57,0
2026-04-27 15:40:00+00:00,4679.254,4681.21,4677.346,4677.632,758,57,0
2026-04-27 15:45:00+00:00,4677.69,4678.123,4674.335,4674.453,772,57,0
2026-04-27 15:50:00+00:00,4674.396,4676.367,4670.695,4671.709,1002,57,0
2026-04-27 15:55:00+00:00,4671.655,4672.988,4668.02,4670.249,1119,57,0
2026-04-27 16:00:00+00:00,4670.12,4671.11,4667.372,4670.571,1002,57,0
2026-04-27 16:05:00+00:00,4670.859,4674.567,4670.577,4673.048,844,57,0
2026-04-27 16:10:00+00:00,4672.992,4674.997,4672.601,4674.451,819,57,0
2026-04-27 16:15:00+00:00,4674.39,4677.694,4673.929,4676.816,782,57,0
2026-04-27 16:20:00+00:00,4676.819,4677.488,4674.651,4675.677,753,57,0
2026-04-27 16:25:00+00:00,4675.748,4676.25,4673.756,4676.25,600,57,0
2026-04-27 16:30:00+00:00,4676.32,4679.053,4675.896,4677.961,637,57,0
2026-04-27 16:35:00+00:00,4678.186,4679.4,4676.975,4677.757,678,57,0
2026-04-27 16:40:00+00:00,4677.63,4677.638,4674.541,4675.076,536,57,0
2026-04-27 16:45:00+00:00,4674.987,4678.079,4674.734,4675.816,565,57,0
2026-04-27 16:50:00+00:00,4676.021,4677.799,4675.027,4676.578,582,57,0
2026-04-27 16:55:00+00:00,4676.395,4677.372,4675.94,4676.59,540,57,0
2026-04-27 17:00:00+00:00,4676.646,4678.486,4673.95,4674.301,787,57,0
2026-04-27 17:05:00+00:00,4674.227,4675.642,4673.117,4673.663,744,57,0
2026-04-27 17:10:00+00:00,4673.574,4674.762,4671.678,4673.61,725,57,0
2026-04-27 17:15:00+00:00,4673.673,4674.663,4668.166,4671.428,829,57,0
2026-04-27 17:20:00+00:00,4671.446,4676.945,4670.12,4674.61,1170,57,0
2026-04-27 17:25:00+00:00,4674.559,4680.023,4674.406,4679.786,949,57,0
2026-04-27 17:30:00+00:00,4679.862,4685.664,4679.339,4684.979,894,57,0
2026-04-27 17:35:00+00:00,4685.1,4686.34,4680.092,4680.684,798,57,0
2026-04-27 17:40:00+00:00,4680.764,4683.28,4680.397,4683.033,673,57,0
2026-04-27 17:45:00+00:00,4683.072,4684.523,4680.948,4682.03,665,57,0
2026-04-27 17:50:00+00:00,4681.962,4683.505,4681.36,4682.082,565,57,0
2026-04-27 17:55:00+00:00,4681.861,4683.964,4681.861,4682.299,554,57,0
2026-04-27 18:00:00+00:00,4682.357,4682.357,4680.09,4680.619,524,57,0
2026-04-27 18:05:00+00:00,4680.501,4682.168,4678.897,4681.807,573,57,0
2026-04-27 18:10:00+00:00,4681.744,4682.781,4680.75,4681.564,506,57,0
2026-04-27 18:15:00+00:00,4681.505,4682.655,4680.697,4681.662,542,57,0
2026-04-27 18:20:00+00:00,4681.72,4684.533,4681.663,4684.087,502,57,0
2026-04-27 18:25:00+00:00,4684.026,4685.557,4683.362,4683.986,500,57,0
2026-04-27 18:30:00+00:00,4684.097,4684.38,4683.094,4683.485,419,57,0
2026-04-27 18:35:00+00:00,4683.339,4684.19,4682.459,4683.406,394,57,0
2026-04-27 18:40:00+00:00,4683.238,4685.178,4682.601,4682.977,512,57,0
2026-04-27 18:45:00+00:00,4682.921,4684.022,4681.613,4683.817,466,57,0
2026-04-27 18:50:00+00:00,4683.525,4684.845,4683.175,4683.623,475,57,0
2026-04-27 18:55:00+00:00,4683.649,4683.884,4680.708,4680.934,520,57,0
2026-04-27 19:00:00+00:00,4680.8,4681.373,4678.711,4679.271,526,57,0
2026-04-27 19:05:00+00:00,4679.257,4680.6,4678.909,4679.404,422,57,0
2026-04-27 19:10:00+00:00,4679.343,4680.997,4679.137,4680.328,406,57,0
2026-04-27 19:15:00+00:00,4680.436,4681.963,4679.876,4681.572,429,57,0
2026-04-27 19:20:00+00:00,4681.613,4682.831,4681.101,4682.719,402,57,0
2026-04-27 19:25:00+00:00,4682.431,4682.782,4680.931,4682.153,408,57,0
2026-04-27 19:30:00+00:00,4682.234,4682.376,4678.624,4679.055,552,57,0
2026-04-27 19:35:00+00:00,4679.098,4679.315,4676.647,4677.473,492,57,0
2026-04-27 19:40:00+00:00,4677.791,4680.113,4677.375,4679.91,455,57,0
2026-04-27 19:45:00+00:00,4679.996,4681.599,4678.399,4680.997,673,57,0
2026-04-27 19:50:00+00:00,4680.982,4681.226,4679.13,4680.066,560,57,0
2026-04-27 19:55:00+00:00,4680.015,4681.308,4679.073,4680.852,599,57,0
2026-04-27 20:00:00+00:00,4680.9,4681.36,4678.671,4679.302,428,57,0
2026-04-27 20:05:00+00:00,4679.29,4679.439,4677.411,4679.011,321,57,0
2026-04-27 20:10:00+00:00,4678.993,4679.639,4678.661,4679.343,248,57,0
2026-04-27 20:15:00+00:00,4679.056,4679.963,4679.053,4679.332,240,57,0
2026-04-27 20:20:00+00:00,4679.547,4679.66,4678.533,4679.312,285,57,0
2026-04-27 20:25:00+00:00,4679.364,4680.75,4678.928,4679.806,272,57,0
2026-04-27 20:30:00+00:00,4679.954,4680.671,4678.852,4679.344,261,57,0
2026-04-27 20:35:00+00:00,4679.402,4680.336,4679.183,4679.692,236,57,0
2026-04-27 20:40:00+00:00,4679.853,4680.173,4679.143,4680.088,234,57,0
2026-04-27 20:45:00+00:00,4680.101,4680.624,4679.313,4679.927,271,57,0
2026-04-27 20:50:00+00:00,4680.067,4680.272,4678.587,4679.386,243,57,0
2026-04-27 20:55:00+00:00,4679.217,4680.151,4679.069,4680.151,171,57,0
2026-04-27 22:00:00+00:00,4684.363,4684.98,4682.42,4682.798,407,57,0
2026-04-27 22:05:00+00:00,4682.777,4689.376,4682.284,4688.685,704,57,0
2026-04-27 22:10:00+00:00,4688.729,4691.292,4688.524,4689.549,412,57,0
2026-04-27 22:15:00+00:00,4689.269,4689.907,4687.55,4688.318,414,57,0
2026-04-27 22:20:00+00:00,4688.415,4688.541,4686.923,4687.713,303,57,0
2026-04-27 22:25:00+00:00,4687.693,4689.327,4687.57,4688.995,220,57,0
2026-04-27 22:30:00+00:00,4688.995,4689.886,4688.376,4688.834,370,57,0
2026-04-27 22:35:00+00:00,4688.82,4689.104,4686.951,4688.13,276,57,0
2026-04-27 22:40:00+00:00,4688.317,4688.946,4686.686,4687.452,248,57,0
2026-04-27 22:45:00+00:00,4687.294,4687.871,4686.358,4687.189,262,57,0
2026-04-27 22:50:00+00:00,4687.218,4687.931,4686.486,4687.376,251,57,0
2026-04-27 22:55:00+00:00,4687.336,4688.362,4686.959,4688.045,240,57,0
2026-04-27 23:00:00+00:00,4687.949,4689.337,4687.442,4688.782,300,57,0
2026-04-27 23:05:00+00:00,4688.854,4688.854,4687.26,4688.062,278,57,0
2026-04-27 23:10:00+00:00,4688.246,4690.182,4687.523,4689.898,276,57,0
2026-04-27 23:15:00+00:00,4689.731,4691.452,4689.484,4690.921,299,57,0
2026-04-27 23:20:00+00:00,4690.996,4691.474,4689.978,4690.706,284,57,0
2026-04-27 23:25:00+00:00,4690.94,4691.904,4690.041,4690.741,296,57,0
2026-04-27 23:30:00+00:00,4690.535,4692.234,4690.47,4691.939,280,57,0
2026-04-27 23:35:00+00:00,4692.11,4694.546,4692.022,4693.425,354,57,0
2026-04-27 23:40:00+00:00,4693.425,4694.548,4691.977,4694.248,367,57,0
2026-04-27 23:45:00+00:00,4694.276,4695.194,4693.272,4694.529,356,57,0
2026-04-27 23:50:00+00:00,4694.51,4694.868,4693.801,4694.837,276,57,0
2026-04-27 23:55:00+00:00,4694.63,4694.882,4692.104,4692.153,272,57,0
2026-04-28 00:00:00+00:00,4692.215,4697.6,4691.934,4696.918,687,57,0
2026-04-28 00:05:00+00:00,4696.859,4701.529,4696.706,4700.05,618,57,0
2026-04-28 00:10:00+00:00,4700.113,4701.203,4697.775,4698.087,502,57,0
2026-04-28 00:15:00+00:00,4698.028,4699.449,4696.638,4697.283,534,57,0
2026-04-28 00:20:00+00:00,4697.289,4697.684,4695.502,4697.096,551,57,0
2026-04-28 00:25:00+00:00,4696.784,4697.991,4692.307,4694.948,712,57,0
2026-04-28 00:30:00+00:00,4695.009,4695.283,4692.716,4693.343,621,57,0
2026-04-28 00:35:00+00:00,4693.375,4694.834,4691.752,4691.752,593,57,0
2026-04-28 00:40:00+00:00,4691.943,4694.735,4691.688,4693.755,517,57,0
2026-04-28 00:45:00+00:00,4693.749,4694.744,4692.599,4693.717,485,57,0
2026-04-28 00:50:00+00:00,4693.641,4694.251,4692.608,4693.109,445,57,0
2026-04-28 00:55:00+00:00,4692.942,4693.675,4690.513,4690.513,479,57,0
2026-04-28 01:00:00+00:00,4690.664,4691.165,4684.627,4689.285,1517,57,0
2026-04-28 01:05:00+00:00,4689.223,4690.564,4686.739,4689.157,956,57,0
2026-04-28 01:10:00+00:00,4689.031,4690.879,4687.262,4687.971,757,57,0
2026-04-28 01:15:00+00:00,4687.794,4689.617,4685.67,4689.368,688,57,0
2026-04-28 01:20:00+00:00,4689.219,4690.626,4686.483,4689.644,730,57,0
2026-04-28 01:25:00+00:00,4689.492,4689.865,4687.113,4687.635,630,57,0
2026-04-28 01:30:00+00:00,4687.708,4688.089,4683.871,4684.38,841,57,0
2026-04-28 01:35:00+00:00,4684.441,4690.482,4684.387,4690.266,776,57,0
2026-04-28 01:40:00+00:00,4690.328,4691.517,4687.069,4687.46,714,57,0
2026-04-28 01:45:00+00:00,4687.462,4687.89,4685.09,4685.205,656,57,0
2026-04-28 01:50:00+00:00,4685.209,4685.767,4680.871,4680.919,1197,57,0
2026-04-28 01:55:00+00:00,4681.067,4681.16,4669.428,4670.893,1384,57,0
2026-04-28 02:00:00+00:00,4670.951,4673.373,4666.549,4672.69,1347,57,0
2026-04-28 02:05:00+00:00,4672.683,4676.581,4672.234,4675.391,838,57,0
2026-04-28 02:10:00+00:00,4675.458,4678.084,4674.182,4677.187,661,57,0
2026-04-28 02:15:00+00:00,4677.192,4679.684,4677.027,4678.232,534,57,0
2026-04-28 02:20:00+00:00,4678.351,4679.614,4675.531,4675.672,524,57,0
2026-04-28 02:25:00+00:00,4675.731,4677.558,4674.717,4675.712,731,57,0
2026-04-28 02:30:00+00:00,4675.729,4675.794,4671.489,4673.612,1105,57,0
2026-04-28 02:35:00+00:00,4673.61,4674.023,4670.904,4671.263,694,57,0
2026-04-28 02:40:00+00:00,4671.299,4673.259,4670.623,4671.218,666,57,0
2026-04-28 02:45:00+00:00,4671.159,4671.486,4668.66,4670.384,734,57,0
