time,open,high,low,close,tick_volume,spread,real_volume
2026-07-31 17:50:00+00:00,4052.381,4054.748,4051.988,4052.943,885,40,0
2026-07-31 17:55:00+00:00,4052.757,4054.258,4052.356,4053.486,616,40,0
2026-07-31 18:00:00+00:00,4053.598,4055.156,4052.103,4052.565,880,40,0
2026-07-31 18:05:00+00:00,4052.633,4052.633,4049.694,4051.413,874,40,0
2026-07-31 18:10:00+00:00,4051.412,4051.644,4047.175,4048.198,753,40,0
2026-07-31 18:15:00+00:00,4048.253,4050.674,4047.652,4050.089,687,40,0
2026-07-31 18:20:00+00:00,4050.14,4051.607,4049.282,4051.607,647,40,0
2026-07-31 18:25:00+00:00,4051.305,4051.662,4050.145,4051.04,682,40,0
2026-07-31 18:30:00+00:00,4050.902,4051.606,4049.123,4049.337,552,40,0
2026-07-31 18:35:00+00:00,4049.381,4051.714,4048.049,4051.005,488,40,0
2026-07-31 18:40:00+00:00,4050.948,4051.508,4049.492,4049.625,543,40,0
2026-07-31 18:45:00+00:00,4049.535,4050.054,4048.135,4049.901,443,40,0
2026-07-31 18:50:00+00:00,4049.79,4051.744,4049.73,4050.34,424,40,0
2026-07-31 18:55:00+00:00,4050.065,4051.143,4049.324,4050.718,501,40,0
2026-07-31 19:00:00+00:00,4050.766,4053.077,4048.749,4049.348,586,40,0
2026-07-31 19:05:00+00:00,4049.362,4049.732,4048.369,4049.559,425,40,0
2026-07-31 19:10:00+00:00,4049.484,4049.956,4046.87,4048.019,447,40,0
2026-07-31 19:15:00+00:00,4048.25,4049.191,4047.156,4048.909,509,40,0
2026-07-31 19:20:00+00:00,4048.797,4049.947,4047.999,4049.24,529,40,0
2026-07-31 19:25:00+00:00,4049.048,4050.703,4048.806,4050.502,421,40,0
2026-07-31 19:30:00+00:00,4050.421,4051.535,4048.891,4050.412,603,40,0
2026-07-31 19:35:00+00:00,4050.377,4051.604,4049.695,4049.993,493,40,0
2026-07-31 19:40:00+00:00,4049.736,4054.854,4049.61,4054.089,601,40,0
2026-07-31 19:45:00+00:00,4053.977,4055.729,4053.302,4054.822,608,40,0
2026-07-31 19:50:00+00:00,4054.74,4054.869,4050.982,4051.23,820,40,0
2026-07-31 19:55:00+00:00,4051.351,4052.742,4050.141,4050.959,1025,40,0
2026-07-31 20:00:00+00:00,4051.129,4051.9,4048.53,4048.803,851,40,0
2026-07-31 20:05:00+00:00,4048.793,4048.797,4045.114,4047.154,728,40,0
2026-07-31 20:10:00+00:00,4047.269,4048.294,4046.364,4048.079,598,40,0
2026-07-31 20:15:00+00:00,4048.029,4048.592,4046.532,4048.002,678,40,0
2026-07-31 20:20:00+00:00,4048.253,4049.136,4047.484,4048.121,538,40,0
2026-07-31 20:25:00+00:00,4048.056,4048.321,4046.618,4048.028,521,40,0
2026-07-31 20:30:00+00:00,4048.038,4051.143,4047.136,4050.578,679,40,0
2026-07-31 20:35:00+00:00,4050.543,4053.162,4050.543,4051.157,737,40,0
2026-07-31 20:40:00+00:00,4051.059,4052.434,4050.588,4051.455,740,40,0
2026-07-31 20:45:00+00:00,4051.387,4052.414,4050.682,4051.455,731,40,0
2026-07-31 20:50:00+00:00,4051.46,4052.148,4044.649,4046.786,2553,40,0
2026-07-31 20:55:00+00:00,4046.742,4047.314,4043.152,4043.917,2464,40,0
2026-08-02 22:00:00+00:00,4073.165,4079.518,4068.146,4075.326,923,90,0
2026-08-02 22:05:00+00:00,4075.509,4077.782,4071.492,4075.117,657,50,0
2026-08-02 22:10:00+00:00,4075.169,4078.844,4074.071,4076.432,684,40,0
2026-08-02 22:15:00+00:00,4076.379,4077.375,4067.479,4069.14,757,40,0
2026-08-02 22:20:00+00:00,4069.025,4070.562,4064.346,4065.435,696,40,0
2026-08-02 22:25:00+00:00,4065.486,4067.574,4064.173,4065.969,638,40,0
2026-08-02 22:30:00+00:00,4065.971,4068.576,4064.416,4064.416,764,40,0
2026-08-02 22:35:00+00:00,4064.637,4067.605,4063.985,4066.019,594,40,0
2026-08-02 22:40:00+00:00,4065.907,4068.28,4065.333,4067.031,463,40,0
2026-08-02 22:45:00+00:00,4066.977,4067.344,4064.79,4064.79,566,40,0
2026-08-02 22:50:00+00:00,4064.961,4066.257,4063.775,4064.94,486,40,0
2026-08-02 22:55:00+00:00,4064.974,4065.856,4063.498,4064.014,474,40,0
2026-08-02 23:00:00+00:00,4063.978,4066.253,4063.169,4065.717,652,40,0
2026-08-02 23:05:00+00:00,4065.784,4066.068,4063.944,4064.737,450,40,0
2026-08-02 23:10:00+00:00,4064.721,4067.4,4063.213,4066.425,440,40,0
2026-08-02 23:15:00+00:00,4066.443,4071.605,4066.111,4071.605,525,40,0
2026-08-02 23:20:00+00:00,4071.609,4072.457,4067.899,4071.654,513,40,0
2026-08-02 23:25:00+00:00,4071.57,4072.67,4070.733,4071.984,376,40,0
2026-08-02 23:30:00+00:00,4072.008,4072.539,4069.749,4070.147,387,40,0
2026-08-02 23:35:00+00:00,4070.086,4071.14,4069.497,4069.709,315,40,0
2026-08-02 23:40:00+00:00,4069.519,4070.174,4068.059,4069.56,381,40,0
2026-08-02 23:45:00+00:00,4069.898,4072.647,4068.263,4069.224,807,40,0
2026-08-02 23:50:00+00:00,4069.17,4073.959,4068.272,4072.599,745,40,0
2026-08-02 23:55:00+00:00,4072.619,4075.032,4071.787,4074.878,673,40,0
2026-08-03 00:00:00+00:00,4074.939,4079.14,4074.81,4077.978,1800,40,0
2026-08-03 00:05:00+00:00,4077.925,4078.727,4072.887,4073.462,1364,40,0
2026-08-03 00:10:00+00:00,4073.404,4073.987,4070.069,4072.225,1143,40,0
2026-08-03 00:15:00+00:00,4071.919,4073.155,4069.846,4070.425,1285,40,0
2026-08-03 00:20:00+00:00,4070.179,4070.582,4066.523,4066.912,931,40,0
2026-08-03 00:25:00+00:00,4066.851,4068.082,4061.303,4064.483,2139,40,0
2026-08-03 00:30:00+00:00,4064.539,4070.109,4063.061,4064.801,1796,40,0
2026-08-03 00:35:00+00:00,4064.803,4065.497,4059.513,4060.046,1610,40,0
2026-08-03 00:40:00+00:00,4059.888,4061.173,4056.926,4058.422,1443,40,0
2026-08-03 00:45:00+00:00,4058.498,4060.713,4056.044,4058.091,1483,40,0
2026-08-03 00:50:00+00:00,4058.025,4060.874,4057.377,4058.789,1344,40,0
2026-08-03 00:55:00+00:00,4058.791,4059.951,4055.7,4057.219,1098,40,0
2026-08-03 01:00:00+00:00,4057.381,4063.562,4051.916,4058.264,4055,40,0
2026-08-03 01:05:00+00:00,4058.308,4061.946,4056.538,4059.831,2427,40,0
2026-08-03 01:10:00+00:00,4059.782,4060.871,4051.634,4052.597,1527,40,0
2026-08-03 01:15:00+00:00,4052.601,4053.909,4047.383,4049.322,1600,40,0
2026-08-03 01:20:00+00:00,4049.451,4054.084,4049.029,4053.832,1214,40,0
2026-08-03 01:25:00+00:00,4053.714,4055.106,4052.097,4053.076,1412,40,0
2026-08-03 01:30:00+00:00,4052.965,4054.068,4050.213,4053.861,1533,40,0
2026-08-03 01:35:00+00:00,4053.649,4057.07,4052.466,4053.447,1470,40,0
2026-08-03 01:40:00+00:00,4053.503,4054.524,4047.617,4051.058,1481,40,0
2026-08-03 01:45:00+00:00,4051.108,4055.344,4050.061,4053.509,1296,40,0
2026-08-03 01:50:00+00:00,4053.531,4055.821,4050.235,4051.629,1213,40,0
2026-08-03 01:55:00+00:00,4051.678,4057.551,4050.138,4056.484,1164,40,0
2026-08-03 02:00:00+00:00,4056.791,4061.122,4056.791,4059.574,1197,40,0
2026-08-03 02:05:00+00:00,4059.581,4060.487,4055.836,4055.836,1089,40,0
2026-08-03 02:10:00+00:00,4055.886,4056.886,4053.17,4055.776,964,40,0
2026-08-03 02:15:00+00:00,4055.716,4060.859,4052.025,4060.618,1139,40,0
2026-08-03 02:20:00+00:00,4060.707,4060.896,4054.522,4055.399,755,40,0
2026-08-03 02:25:00+00:00,4055.431,4058.736,4054.212,4058.241,706,40,0
2026-08-03 02:30:00+00:00,4058.344,4059.687,4053.707,4055.772,1415,40,0
2026-08-03 02:35:00+00:00,4055.821,4059.037,4052.532,4057.672,1196,40,0
2026-08-03 02:40:00+00:00,4057.621,4060.934,4057.34,4059.489,1194,40,0
2026-08-03 02:45:00+00:00,4059.486,4067.332,4058.455,4063.712,1214,40,0
2026-08-03 02:50:00+00:00,4063.784,4065.408,4062.239,4062.882,1058,40,0
2026-08-03 02:55:00+00:00,4062.938,4064.443,4060.863,4062.331,914,40,0
2026-08-03 03:00:00+00:00,4062.353,4064.128,4061.0,4062.683,949,40,0
2026-08-03 03:05:00+00:00,4062.634,4065.649,4062.356,4064.383,972,40,0
2026-08-03 03:10:00+00:00,4064.328,4065.004,4063.188,4064.136,670,40,0
2026-08-03 03:15:00+00:00,4064.335,4067.78,4063.21,4067.666,988,40,0
2026-08-03 03:20:00+00:00,4067.524,4068.129,4061.564,4063.075,940,40,0
2026-08-03 03:25:00+00:00,4062.86,4065.255,4061.646,4063.831,999,40,0
2026-08-03 03:30:00+00:00,4063.895,4064.87,4062.558,4063.155,921,40,0
2026-08-03 03:35:00+00:00,4063.369,4065.063,4061.239,4062.771,803,40,0
2026-08-03 03:40:00+00:00,4062.74,4063.764,4060.684,4060.813,564,40,0
2026-08-03 03:45:00+00:00,4060.672,4061.711,4059.222,4061.309,566,40,0
2026-08-03 03:50:00+00:00,4061.628,4066.33,4061.207,4066.321,811,40,0
2026-08-03 03:55:00+00:00,4066.077,4066.84,4064.258,4064.984,526,40,0
2026-08-03 04:00:00+00:00,4065.062,4066.774,4064.307,4066.343,720,40,0
2026-08-03 04:05:00+00:00,4066.342,4068.412,4065.198,4065.655,544,40,0
2026-08-03 04:10:00+00:00,4065.47,4066.864,4065.35,4066.621,488,40,0
2026-08-03 04:15:00+00:00,4066.601,4070.282,4066.039,4069.61,660,40,0
2026-08-03 04:20:00+00:00,4069.592,4071.185,4068.801,4069.028,515,40,0
2026-08-03 04:25:00+00:00,4069.031,4070.204,4067.998,4068.4,521,40,0
2026-08-03 04:30:00+00:00,4068.169,4071.262,4068.169,4070.55,523,40,0
2026-08-03 04:35:00+00:00,4070.607,4071.554,4068.558,4069.77,596,40,0
2026-08-03 04:40:00+00:00,4070.041,4070.88,4068.876,4070.828,505,40,0
2026-08-03 04:45:00+00:00,4070.52,4071.978,4068.884,4070.669,554,40,0
2026-08-03 04:50:00+00:00,4070.7,4071.758,4067.574,4068.02,513,40,0
2026-08-03 04:55:00+00:00,4068.105,4068.42,4064.112,4064.112,575,40,0
2026-08-03 05:00:00+00:00,4064.061,4065.481,4062.452,4062.706,872,40,0
2026-08-03 05:05:00+00:00,4062.759,4063.067,4060.869,4061.173,717,40,0
2026-08-03 05:10:00+00:00,4061.139,4061.256,4056.656,4057.457,774,40,0
2026-08-03 05:15:00+00:00,4057.574,4058.183,4054.126,4056.633,748,40,0
2026-08-03 05:20:00+00:00,4056.456,4059.296,4055.91,4059.081,615,40,0
2026-08-03 05:25:00+00:00,4059.13,4062.965,4058.453,4060.326,624,40,0
2026-08-03 05:30:00+00:00,4060.287,4060.814,4055.897,4056.843,1226,40,0
2026-08-03 05:35:00+00:00,4056.786,4060.004,4055.144,4057.401,1075,40,0
2026-08-03 05:40:00+00:00,4057.511,4064.67,4056.301,4063.365,1349,40,0
2026-08-03 05:45:00+00:00,4063.603,4063.855,4058.866,4060.324,860,40,0
2026-08-03 05:50:00+00:00,4060.427,4065.594,4059.417,4065.055,795,40,0
2026-08-03 05:55:00+00:00,4065.171,4069.985,4064.59,4068.918,773,40,0
2026-08-03 06:00:00+00:00,4068.975,4071.291,4067.618,4068.219,1384,40,0
2026-08-03 06:05:00+00:00,4068.292,4070.724,4066.966,4067.821,1022,40,0
2026-08-03 06:10:00+00:00,4067.872,4068.383,4065.982,4066.279,898,40,0
2026-08-03 06:15:00+00:00,4066.282,4070.05,4065.623,4069.402,894,40,0
2026-08-03 06:20:00+00:00,4069.527,4072.317,4067.675,4070.982,1377,40,0
2026-08-03 06:25:00+00:00,4070.696,4071.713,4066.151,4068.534,1193,40,0
2026-08-03 06:30:00+00:00,4068.414,4068.946,4060.638,4060.804,1265,40,0
2026-08-03 06:35:00+00:00,4060.854,4067.513,4060.703,4066.035,1099,40,0
2026-08-03 06:40:00+00:00,4065.985,4066.519,4064.462,4065.483,882,40,0
2026-08-03 06:45:00+00:00,4065.637,4067.195,4062.976,4063.726,916,40,0
2026-08-03 06:50:00+00:00,4063.674,4065.224,4062.91,4063.95,733,40,0
2026-08-03 06:55:00+00:00,4064.148,4066.472,4063.64,4064.111,810,40,0
2026-08-03 07:00:00+00:00,4064.161,4065.311,4059.86,4061.291,1330,40,0
2026-08-03 07:05:00+00:00,4061.23,4063.973,4059.663,4063.054,924,40,0
2026-08-03 07:10:00+00:00,4062.753,4064.648,4061.467,4061.467,964,40,0
2026-08-03 07:15:00+00:00,4061.384,4062.151,4053.278,4054.692,2208,40,0
2026-08-03 07:20:00+00:00,4054.678,4056.326,4052.154,4056.167,1391,40,0
2026-08-03 07:25:00+00:00,4056.107,4059.141,4055.489,4057.954,839,40,0
2026-08-03 07:30:00+00:00,4058.01,4060.357,4057.362,4059.639,867,40,0
2026-08-03 07:35:00+00:00,4059.621,4061.324,4056.534,4059.73,825,40,0
2026-08-03 07:40:00+00:00,4059.85,4059.85,4058.079,4059.576,681,40,0
2026-08-03 07:45:00+00:00,4059.629,4061.29,4058.425,4059.462,740,40,0
2026-08-03 07:50:00+00:00,4059.518,4063.489,4058.765,4062.54,906,40,0
2026-08-03 07:55:00+00:00,4062.648,4063.053,4060.739,4060.935,683,40,0
2026-08-03 08:00:00+00:00,4061.251,4061.721,4058.298,4060.634,945,40,0
2026-08-03 08:05:00+00:00,4060.999,4061.621,4059.389,4060.746,765,40,0
2026-08-03 08:10:00+00:00,4060.738,4062.35,4059.82,4061.716,685,40,0
2026-08-03 08:15:00+00:00,4061.675,4062.638,4057.138,4057.996,802,40,0
2026-08-03 08:20:00+00:00,4057.863,4059.504,4057.651,4058.747,734,40,0
2026-08-03 08:25:00+00:00,4058.797,4060.538,4054.273,4056.115,893,40,0
2026-08-03 08:30:00+00:00,4056.013,4058.349,4054.945,4056.332,878,40,0
2026-08-03 08:35:00+00:00,4056.282,4060.746,4055.411,4059.798,896,40,0
2026-08-03 08:40:00+00:00,4059.806,4060.299,4058.148,4058.635,658,40,0
2026-08-03 08:45:00+00:00,4058.491,4060.155,4057.598,4059.828,714,40,0
2026-08-03 08:50:00+00:00,4059.876,4060.151,4057.866,4059.251,624,40,0
2026-08-03 08:55:00+00:00,4059.619,4061.144,4058.655,4059.374,655,40,0
2026-08-03 09:00:00+00:00,4059.526,4060.472,4057.289,4057.784,706,40,0
2026-08-03 09:05:00+00:00,4057.417,4059.589,4057.248,4059.574,610,40,0
2026-08-03 09:10:00+00:00,4059.591,4062.411,4059.347,4061.646,686,40,0
2026-08-03 09:15:00+00:00,4061.376,4061.396,4058.376,4058.957,680,40,0
2026-08-03 09:20:00+00:00,4058.956,4059.221,4052.812,4055.126,926,40,0
2026-08-03 09:25:00+00:00,4055.239,4056.098,4052.029,4052.769,751,40,0
2026-08-03 09:30:00+00:00,4052.823,4053.608,4046.721,4047.25,1619,40,0
2026-08-03 09:35:00+00:00,4047.301,4052.698,4046.97,4052.417,977,40,0
2026-08-03 09:40:00+00:00,4052.375,4054.971,4051.384,4053.438,992,40,0
2026-08-03 09:45:00+00:00,4053.395,4057.054,4053.321,4055.801,748,40,0
2026-08-03 09:50:00+00:00,4055.853,4058.069,4055.853,4057.093,692,40,0
